timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:49:12.519, 0, 29367, 97871, 82, 186.46
2026/09/26 00:49:12.519, 1, 29133, 97871, 70, 196.74
2026/09/26 00:49:12.519, 2, 28583, 97871, 58, 186.12
2026/09/26 00:49:12.519, 3, 28329, 97871, 31, 192.39
2026/09/26 00:49:12.720, 0, 29367, 97871, 33, 187.94
2026/09/26 00:49:12.720, 1, 29133, 97871, 76, 196.29
2026/09/26 00:49:12.720, 2, 28583, 97871, 56, 185.07
2026/09/26 00:49:12.720, 3, 28329, 97871, 88, 192.59
2026/09/26 00:49:12.920, 0, 29367, 97871, 49, 187.49
2026/09/26 00:49:12.920, 1, 29133, 97871, 71, 196.61
2026/09/26 00:49:12.920, 2, 28583, 97871, 31, 183.22
2026/09/26 00:49:12.920, 3, 28329, 97871, 86, 191.74
2026/09/26 00:49:13.120, 0, 29367, 97871, 50, 187.82
2026/09/26 00:49:13.120, 1, 29133, 97871, 68, 196.62
2026/09/26 00:49:13.120, 2, 28583, 97871, 46, 184.64
2026/09/26 00:49:13.120, 3, 28329, 97871, 87, 192.22
2026/09/26 00:49:13.320, 0, 29367, 97871, 33, 188.29
2026/09/26 00:49:13.320, 1, 29133, 97871, 75, 196.18
2026/09/26 00:49:13.320, 2, 28583, 97871, 83, 183.95
2026/09/26 00:49:13.320, 3, 28329, 97871, 79, 193.09
2026/09/26 00:49:13.520, 0, 29367, 97871, 49, 188.15
2026/09/26 00:49:13.520, 1, 29133, 97871, 72, 195.89
2026/09/26 00:49:13.520, 2, 28583, 97871, 42, 184.04
2026/09/26 00:49:13.520, 3, 28329, 97871, 82, 193.35
2026/09/26 00:49:13.720, 0, 29367, 97871, 54, 187.03
2026/09/26 00:49:13.720, 1, 29133, 97871, 86, 197.38
2026/09/26 00:49:13.720, 2, 28583, 97871, 54, 184.38
2026/09/26 00:49:13.720, 3, 28329, 97871, 85, 193.14
2026/09/26 00:49:13.920, 0, 29367, 97871, 57, 188.50
2026/09/26 00:49:13.920, 1, 29133, 97871, 86, 197.44
2026/09/26 00:49:13.920, 2, 28583, 97871, 44, 186.38
2026/09/26 00:49:13.920, 3, 28329, 97871, 86, 193.71
2026/09/26 00:49:14.120, 0, 29367, 97871, 35, 187.97
2026/09/26 00:49:14.120, 1, 29133, 97871, 47, 196.57
2026/09/26 00:49:14.121, 2, 28583, 97871, 79, 187.31
2026/09/26 00:49:14.121, 3, 28329, 97871, 95, 193.72
2026/09/26 00:49:14.321, 0, 29367, 97871, 37, 186.17
2026/09/26 00:49:14.321, 1, 29133, 97871, 78, 196.97
2026/09/26 00:49:14.321, 2, 28583, 97871, 51, 189.29
2026/09/26 00:49:14.321, 3, 28329, 97871, 87, 193.78
2026/09/26 00:49:14.521, 0, 29367, 97871, 32, 185.46
2026/09/26 00:49:14.521, 1, 29133, 97871, 76, 196.87
2026/09/26 00:49:14.521, 2, 28583, 97871, 86, 190.41
2026/09/26 00:49:14.521, 3, 28329, 97871, 86, 193.88
2026/09/26 00:49:14.721, 0, 29367, 97871, 51, 184.52
2026/09/26 00:49:14.721, 1, 29133, 97871, 51, 195.32
2026/09/26 00:49:14.721, 2, 28583, 97871, 50, 190.80
2026/09/26 00:49:14.721, 3, 28329, 97871, 85, 193.49
2026/09/26 00:49:14.921, 0, 29367, 97871, 31, 185.02
2026/09/26 00:49:14.921, 1, 29133, 97871, 78, 195.61
2026/09/26 00:49:14.921, 2, 28583, 97871, 81, 187.63
2026/09/26 00:49:14.921, 3, 28329, 97871, 88, 193.53
2026/09/26 00:49:15.121, 0, 29367, 97871, 32, 184.49
2026/09/26 00:49:15.121, 1, 29133, 97871, 55, 196.02
2026/09/26 00:49:15.121, 2, 28583, 97871, 71, 186.09
2026/09/26 00:49:15.121, 3, 28329, 97871, 82, 193.34
2026/09/26 00:49:15.321, 0, 29367, 97871, 36, 186.14
2026/09/26 00:49:15.321, 1, 29133, 97871, 62, 196.58
2026/09/26 00:49:15.321, 2, 28583, 97871, 46, 184.38
2026/09/26 00:49:15.321, 3, 28329, 97871, 88, 192.89
2026/09/26 00:49:15.521, 0, 29367, 97871, 33, 185.33
2026/09/26 00:49:15.521, 1, 29133, 97871, 65, 196.87
2026/09/26 00:49:15.522, 2, 28583, 97871, 67, 185.43
2026/09/26 00:49:15.522, 3, 28329, 97871, 82, 192.48
2026/09/26 00:49:15.722, 0, 29367, 97871, 31, 185.43
2026/09/26 00:49:15.722, 1, 29133, 97871, 72, 196.02
2026/09/26 00:49:15.722, 2, 28583, 97871, 83, 184.83
2026/09/26 00:49:15.722, 3, 28329, 97871, 89, 192.92
2026/09/26 00:49:15.922, 0, 29367, 97871, 59, 185.13
2026/09/26 00:49:15.922, 1, 29133, 97871, 53, 195.70
2026/09/26 00:49:15.922, 2, 28583, 97871, 37, 184.96
2026/09/26 00:49:15.922, 3, 28329, 97871, 89, 192.74
2026/09/26 00:49:16.122, 0, 29367, 97871, 31, 184.96
2026/09/26 00:49:16.122, 1, 29133, 97871, 87, 196.02
2026/09/26 00:49:16.122, 2, 28583, 97871, 88, 186.29
2026/09/26 00:49:16.122, 3, 28329, 97871, 89, 193.39
2026/09/26 00:49:16.322, 0, 29367, 97871, 35, 183.67
2026/09/26 00:49:16.322, 1, 29133, 97871, 50, 195.09
2026/09/26 00:49:16.322, 2, 28583, 97871, 84, 186.66
2026/09/26 00:49:16.322, 3, 28329, 97871, 88, 192.82
2026/09/26 00:49:16.522, 0, 29367, 97871, 31, 184.91
2026/09/26 00:49:16.522, 1, 29133, 97871, 86, 195.16
2026/09/26 00:49:16.522, 2, 28583, 97871, 83, 186.01
2026/09/26 00:49:16.522, 3, 28329, 97871, 87, 192.12
2026/09/26 00:49:16.722, 0, 29367, 97871, 37, 184.34
2026/09/26 00:49:16.722, 1, 29133, 97871, 59, 195.97
2026/09/26 00:49:16.722, 2, 28583, 97871, 75, 185.33
2026/09/26 00:49:16.722, 3, 28329, 97871, 87, 191.51
2026/09/26 00:49:16.922, 0, 29367, 97871, 32, 183.30
2026/09/26 00:49:16.922, 1, 29133, 97871, 73, 196.99
2026/09/26 00:49:16.922, 2, 28583, 97871, 53, 188.07
2026/09/26 00:49:16.923, 3, 28329, 97871, 89, 192.34
2026/09/26 00:49:17.123, 0, 29367, 97871, 34, 184.36
2026/09/26 00:49:17.123, 1, 29133, 97871, 68, 196.56
2026/09/26 00:49:17.123, 2, 28583, 97871, 68, 187.26
2026/09/26 00:49:17.123, 3, 28329, 97871, 96, 192.31
2026/09/26 00:49:17.323, 0, 29367, 97871, 32, 184.63
2026/09/26 00:49:17.323, 1, 29133, 97871, 56, 197.78
2026/09/26 00:49:17.323, 2, 28583, 97871, 82, 188.50
2026/09/26 00:49:17.323, 3, 28329, 97871, 87, 191.98
2026/09/26 00:49:17.523, 0, 29367, 97871, 70, 183.14
2026/09/26 00:49:17.523, 1, 29133, 97871, 32, 196.63
2026/09/26 00:49:17.523, 2, 28583, 97871, 66, 188.58
2026/09/26 00:49:17.523, 3, 28329, 97871, 86, 192.32
2026/09/26 00:49:17.723, 0, 29367, 97871, 51, 185.43
2026/09/26 00:49:17.723, 1, 29133, 97871, 45, 197.15
2026/09/26 00:49:17.723, 2, 28583, 97871, 78, 189.84
2026/09/26 00:49:17.723, 3, 28329, 97871, 86, 192.72
2026/09/26 00:49:17.923, 0, 29367, 97871, 53, 186.63
2026/09/26 00:49:17.923, 1, 29133, 97871, 52, 196.54
2026/09/26 00:49:17.923, 2, 28583, 97871, 40, 187.14
2026/09/26 00:49:17.923, 3, 28329, 97871, 87, 192.08
2026/09/26 00:49:18.123, 0, 29367, 97871, 42, 186.43
2026/09/26 00:49:18.123, 1, 29133, 97871, 59, 196.60
2026/09/26 00:49:18.123, 2, 28583, 97871, 66, 188.71
2026/09/26 00:49:18.123, 3, 28329, 97871, 83, 192.05
2026/09/26 00:49:18.323, 0, 29367, 97871, 32, 187.61
2026/09/26 00:49:18.323, 1, 29133, 97871, 64, 196.51
2026/09/26 00:49:18.323, 2, 28583, 97871, 61, 188.94
2026/09/26 00:49:18.323, 3, 28329, 97871, 85, 192.91
2026/09/26 00:49:18.524, 0, 29367, 97871, 34, 191.16
2026/09/26 00:49:18.524, 1, 29133, 97871, 79, 197.71
2026/09/26 00:49:18.524, 2, 28583, 97871, 42, 188.12
2026/09/26 00:49:18.524, 3, 28329, 97871, 89, 193.37
2026/09/26 00:49:18.724, 0, 29367, 97871, 34, 190.17
2026/09/26 00:49:18.724, 1, 29133, 97871, 77, 197.05
2026/09/26 00:49:18.724, 2, 28583, 97871, 77, 187.44
2026/09/26 00:49:18.724, 3, 28329, 97871, 86, 194.21
2026/09/26 00:49:18.924, 0, 29367, 97871, 35, 189.21
2026/09/26 00:49:18.924, 1, 29133, 97871, 82, 197.12
2026/09/26 00:49:18.924, 2, 28583, 97871, 85, 188.31
2026/09/26 00:49:18.924, 3, 28329, 97871, 83, 195.33
2026/09/26 00:49:19.124, 0, 29367, 97871, 32, 189.10
2026/09/26 00:49:19.124, 1, 29133, 97871, 84, 197.21
2026/09/26 00:49:19.124, 2, 28583, 97871, 92, 189.01
2026/09/26 00:49:19.124, 3, 28329, 97871, 88, 195.84
2026/09/26 00:49:19.324, 0, 29367, 97871, 36, 187.79
2026/09/26 00:49:19.324, 1, 29133, 97871, 69, 197.16
2026/09/26 00:49:19.324, 2, 28583, 97871, 66, 187.76
2026/09/26 00:49:19.324, 3, 28329, 97871, 86, 196.19
2026/09/26 00:49:19.524, 0, 29367, 97871, 32, 185.29
2026/09/26 00:49:19.524, 1, 29133, 97871, 88, 197.41
2026/09/26 00:49:19.524, 2, 28583, 97871, 88, 189.77
2026/09/26 00:49:19.524, 3, 28329, 97871, 77, 195.97
2026/09/26 00:49:19.724, 0, 29367, 97871, 38, 186.13
2026/09/26 00:49:19.724, 1, 29133, 97871, 95, 198.83
2026/09/26 00:49:19.724, 2, 28583, 97871, 86, 188.50
2026/09/26 00:49:19.724, 3, 28329, 97871, 74, 194.13
2026/09/26 00:49:19.925, 0, 29367, 97871, 34, 184.80
2026/09/26 00:49:19.925, 1, 29133, 97871, 41, 198.82
2026/09/26 00:49:19.925, 2, 28583, 97871, 70, 187.64
2026/09/26 00:49:19.925, 3, 28329, 97871, 81, 193.74
2026/09/26 00:49:20.125, 0, 29367, 97871, 47, 183.35
2026/09/26 00:49:20.125, 1, 29133, 97871, 66, 198.61
2026/09/26 00:49:20.125, 2, 28583, 97871, 66, 186.66
2026/09/26 00:49:20.125, 3, 28329, 97871, 86, 193.38
2026/09/26 00:49:20.325, 0, 29367, 97871, 33, 183.26
2026/09/26 00:49:20.325, 1, 29133, 97871, 58, 198.79
2026/09/26 00:49:20.325, 2, 28583, 97871, 83, 187.62
2026/09/26 00:49:20.325, 3, 28329, 97871, 81, 193.01
2026/09/26 00:49:20.525, 0, 29367, 97871, 34, 184.48
2026/09/26 00:49:20.525, 1, 29133, 97871, 88, 198.42
2026/09/26 00:49:20.525, 2, 28583, 97871, 91, 186.16
2026/09/26 00:49:20.525, 3, 28329, 97871, 75, 193.58
2026/09/26 00:49:20.725, 0, 29367, 97871, 34, 183.91
2026/09/26 00:49:20.725, 1, 29133, 97871, 75, 198.23
2026/09/26 00:49:20.725, 2, 28583, 97871, 85, 188.08
2026/09/26 00:49:20.725, 3, 28329, 97871, 82, 194.66
2026/09/26 00:49:20.925, 0, 29367, 97871, 33, 185.10
2026/09/26 00:49:20.925, 1, 29133, 97871, 87, 198.98
2026/09/26 00:49:20.925, 2, 28583, 97871, 44, 190.72
2026/09/26 00:49:20.925, 3, 28329, 97871, 79, 194.61
2026/09/26 00:49:21.125, 0, 29367, 97871, 32, 187.26
2026/09/26 00:49:21.125, 1, 29133, 97871, 90, 199.25
2026/09/26 00:49:21.125, 2, 28583, 97871, 74, 191.39
2026/09/26 00:49:21.125, 3, 28329, 97871, 79, 194.63
2026/09/26 00:49:21.326, 0, 29367, 97871, 54, 188.70
2026/09/26 00:49:21.326, 1, 29133, 97871, 66, 198.57
2026/09/26 00:49:21.326, 2, 28583, 97871, 74, 189.23
2026/09/26 00:49:21.326, 3, 28329, 97871, 86, 193.74
2026/09/26 00:49:21.526, 0, 29367, 97871, 59, 188.32
2026/09/26 00:49:21.526, 1, 29133, 97871, 33, 198.83
2026/09/26 00:49:21.526, 2, 28583, 97871, 46, 190.18
2026/09/26 00:49:21.526, 3, 28329, 97871, 87, 194.62
2026/09/26 00:49:21.726, 0, 29367, 97871, 36, 186.74
2026/09/26 00:49:21.726, 1, 29133, 97871, 50, 198.12
2026/09/26 00:49:21.726, 2, 28583, 97871, 77, 188.86
2026/09/26 00:49:21.726, 3, 28329, 97871, 91, 195.23
2026/09/26 00:49:21.926, 0, 29367, 97871, 28, 182.81
2026/09/26 00:49:21.926, 1, 29133, 97871, 52, 202.05
2026/09/26 00:49:21.926, 2, 28583, 97871, 78, 194.86
2026/09/26 00:49:21.926, 3, 28329, 97871, 72, 191.93
2026/09/26 00:49:22.126, 0, 29367, 97871, 75, 212.21
2026/09/26 00:49:22.126, 1, 29133, 97871, 100, 234.71
2026/09/26 00:49:22.126, 2, 28583, 97871, 68, 226.86
2026/09/26 00:49:22.126, 3, 28329, 97871, 100, 221.96
2026/09/26 00:49:22.326, 0, 29367, 97871, 100, 245.38
2026/09/26 00:49:22.326, 1, 29133, 97871, 100, 268.31
2026/09/26 00:49:22.326, 2, 28583, 97871, 100, 261.37
2026/09/26 00:49:22.326, 3, 28329, 97871, 100, 254.32
2026/09/26 00:49:22.526, 0, 29367, 97871, 100, 266.14
2026/09/26 00:49:22.526, 1, 29133, 97871, 100, 281.09
2026/09/26 00:49:22.526, 2, 28583, 97871, 100, 270.11
2026/09/26 00:49:22.526, 3, 28329, 97871, 90, 272.96
2026/09/26 00:49:22.727, 0, 29367, 97871, 31, 268.58
2026/09/26 00:49:22.727, 1, 29133, 97871, 82, 283.21
2026/09/26 00:49:22.727, 2, 28583, 97871, 78, 270.23
2026/09/26 00:49:22.727, 3, 28329, 97871, 81, 270.35
2026/09/26 00:49:22.927, 0, 29367, 97871, 32, 273.16
2026/09/26 00:49:22.927, 1, 29133, 97871, 55, 279.96
2026/09/26 00:49:22.927, 2, 28583, 97871, 88, 263.82
2026/09/26 00:49:22.927, 3, 28329, 97871, 88, 274.47
2026/09/26 00:49:23.127, 0, 29367, 97871, 32, 244.81
2026/09/26 00:49:23.127, 1, 29133, 97871, 76, 244.75
2026/09/26 00:49:23.127, 2, 28583, 97871, 95, 230.36
2026/09/26 00:49:23.127, 3, 28329, 97871, 72, 243.01
2026/09/26 00:49:23.327, 0, 29367, 97871, 40, 212.32
2026/09/26 00:49:23.327, 1, 29133, 97871, 79, 212.14
2026/09/26 00:49:23.327, 2, 28583, 97871, 38, 196.70
2026/09/26 00:49:23.327, 3, 28329, 97871, 77, 214.02
2026/09/26 00:49:23.527, 0, 29367, 97871, 34, 186.70
2026/09/26 00:49:23.527, 1, 29133, 97871, 61, 195.58
2026/09/26 00:49:23.527, 2, 28583, 97871, 64, 186.72
2026/09/26 00:49:23.527, 3, 28329, 97871, 83, 191.35
2026/09/26 00:49:23.727, 0, 29367, 97871, 36, 186.01
2026/09/26 00:49:23.727, 1, 29133, 97871, 75, 195.78
2026/09/26 00:49:23.727, 2, 28583, 97871, 53, 186.22
2026/09/26 00:49:23.727, 3, 28329, 97871, 85, 192.35
2026/09/26 00:49:23.927, 0, 29367, 97871, 37, 184.46
2026/09/26 00:49:23.927, 1, 29133, 97871, 81, 195.66
2026/09/26 00:49:23.927, 2, 28583, 97871, 67, 186.26
2026/09/26 00:49:23.927, 3, 28329, 97871, 89, 192.69
2026/09/26 00:49:24.128, 0, 29367, 97871, 33, 184.61
2026/09/26 00:49:24.128, 1, 29133, 97871, 64, 195.13
2026/09/26 00:49:24.128, 2, 28583, 97871, 76, 184.64
2026/09/26 00:49:24.128, 3, 28329, 97871, 90, 192.83
2026/09/26 00:49:24.328, 0, 29367, 97871, 72, 183.17
2026/09/26 00:49:24.328, 1, 29133, 97871, 60, 195.63
2026/09/26 00:49:24.328, 2, 28583, 97871, 35, 186.44
2026/09/26 00:49:24.328, 3, 28329, 97871, 58, 192.63
2026/09/26 00:49:24.528, 0, 29367, 97871, 51, 183.02
2026/09/26 00:49:24.528, 1, 29133, 97871, 62, 194.84
2026/09/26 00:49:24.528, 2, 28583, 97871, 34, 185.23
2026/09/26 00:49:24.528, 3, 28329, 97871, 87, 192.54
2026/09/26 00:49:24.728, 0, 29367, 97871, 31, 183.26
2026/09/26 00:49:24.728, 1, 29133, 97871, 88, 194.52
2026/09/26 00:49:24.728, 2, 28583, 97871, 94, 185.54
2026/09/26 00:49:24.728, 3, 28329, 97871, 89, 191.29
2026/09/26 00:49:24.928, 0, 29367, 97871, 36, 185.72
2026/09/26 00:49:24.928, 1, 29133, 97871, 85, 193.58
2026/09/26 00:49:24.928, 2, 28583, 97871, 37, 185.20
2026/09/26 00:49:24.928, 3, 28329, 97871, 86, 191.12
2026/09/26 00:49:25.128, 0, 29367, 97871, 39, 186.36
2026/09/26 00:49:25.128, 1, 29133, 97871, 74, 194.54
2026/09/26 00:49:25.128, 2, 28583, 97871, 61, 186.40
2026/09/26 00:49:25.128, 3, 28329, 97871, 79, 190.86
2026/09/26 00:49:25.328, 0, 29367, 97871, 66, 187.83
2026/09/26 00:49:25.328, 1, 29133, 97871, 87, 194.70
2026/09/26 00:49:25.328, 2, 28583, 97871, 33, 183.86
2026/09/26 00:49:25.328, 3, 28329, 97871, 86, 191.36
2026/09/26 00:49:25.528, 0, 29367, 97871, 44, 188.17
2026/09/26 00:49:25.528, 1, 29133, 97871, 81, 194.76
2026/09/26 00:49:25.529, 2, 28583, 97871, 40, 185.58
2026/09/26 00:49:25.529, 3, 28329, 97871, 88, 191.70
2026/09/26 00:49:25.729, 0, 29367, 97871, 41, 186.76
2026/09/26 00:49:25.729, 1, 29133, 97871, 42, 194.34
2026/09/26 00:49:25.729, 2, 28583, 97871, 54, 183.79
2026/09/26 00:49:25.729, 3, 28329, 97871, 89, 191.36
2026/09/26 00:49:25.929, 0, 29367, 97871, 32, 185.24
2026/09/26 00:49:25.929, 1, 29133, 97871, 67, 194.83
2026/09/26 00:49:25.929, 2, 28583, 97871, 80, 183.44
2026/09/26 00:49:25.929, 3, 28329, 97871, 58, 191.88
2026/09/26 00:49:26.129, 0, 29367, 97871, 44, 183.63
2026/09/26 00:49:26.129, 1, 29133, 97871, 70, 194.12
2026/09/26 00:49:26.129, 2, 28583, 97871, 48, 184.17
2026/09/26 00:49:26.129, 3, 28329, 97871, 70, 192.03
2026/09/26 00:49:26.329, 0, 29367, 97871, 40, 183.74
2026/09/26 00:49:26.329, 1, 29133, 97871, 81, 194.13
2026/09/26 00:49:26.329, 2, 28583, 97871, 36, 185.70
2026/09/26 00:49:26.329, 3, 28329, 97871, 83, 191.16
2026/09/26 00:49:26.529, 0, 29367, 97871, 72, 184.42
2026/09/26 00:49:26.529, 1, 29133, 97871, 79, 193.43
2026/09/26 00:49:26.529, 2, 28583, 97871, 33, 183.39
2026/09/26 00:49:26.529, 3, 28329, 97871, 75, 190.96
2026/09/26 00:49:26.729, 0, 29367, 97871, 55, 185.41
2026/09/26 00:49:26.729, 1, 29133, 97871, 33, 192.79
2026/09/26 00:49:26.729, 2, 28583, 97871, 63, 185.89
2026/09/26 00:49:26.729, 3, 28329, 97871, 84, 191.79
2026/09/26 00:49:26.929, 0, 29367, 97871, 31, 185.45
2026/09/26 00:49:26.929, 1, 29133, 97871, 84, 193.53
2026/09/26 00:49:26.929, 2, 28583, 97871, 80, 185.46
2026/09/26 00:49:26.930, 3, 28329, 97871, 88, 191.44
2026/09/26 00:49:27.130, 0, 29367, 97871, 35, 186.38
2026/09/26 00:49:27.130, 1, 29133, 97871, 62, 193.30
2026/09/26 00:49:27.130, 2, 28583, 97871, 51, 184.97
2026/09/26 00:49:27.130, 3, 28329, 97871, 88, 191.25
2026/09/26 00:49:27.330, 0, 29367, 97871, 35, 185.43
2026/09/26 00:49:27.330, 1, 29133, 97871, 85, 193.06
2026/09/26 00:49:27.330, 2, 28583, 97871, 47, 185.28
2026/09/26 00:49:27.330, 3, 28329, 97871, 31, 190.96
2026/09/26 00:49:27.530, 0, 29367, 97871, 73, 184.43
2026/09/26 00:49:27.530, 1, 29133, 97871, 78, 194.50
2026/09/26 00:49:27.530, 2, 28583, 97871, 77, 184.82
2026/09/26 00:49:27.530, 3, 28329, 97871, 87, 190.60
2026/09/26 00:49:27.730, 0, 29367, 97871, 31, 185.36
2026/09/26 00:49:27.730, 1, 29133, 97871, 86, 195.74
2026/09/26 00:49:27.730, 2, 28583, 97871, 75, 186.39
2026/09/26 00:49:27.730, 3, 28329, 97871, 86, 190.93
2026/09/26 00:49:27.930, 0, 29367, 97871, 52, 186.70
2026/09/26 00:49:27.930, 1, 29133, 97871, 87, 195.54
2026/09/26 00:49:27.930, 2, 28583, 97871, 35, 185.92
2026/09/26 00:49:27.930, 3, 28329, 97871, 79, 190.36
2026/09/26 00:49:28.130, 0, 29367, 97871, 37, 186.61
2026/09/26 00:49:28.130, 1, 29133, 97871, 86, 197.01
2026/09/26 00:49:28.130, 2, 28583, 97871, 49, 185.65
2026/09/26 00:49:28.130, 3, 28329, 97871, 86, 190.70
2026/09/26 00:49:28.330, 0, 29367, 97871, 34, 187.68
2026/09/26 00:49:28.330, 1, 29133, 97871, 57, 198.07
2026/09/26 00:49:28.330, 2, 28583, 97871, 54, 184.69
2026/09/26 00:49:28.330, 3, 28329, 97871, 58, 191.52
2026/09/26 00:49:28.531, 0, 29367, 97871, 36, 187.63
2026/09/26 00:49:28.531, 1, 29133, 97871, 44, 197.68
2026/09/26 00:49:28.531, 2, 28583, 97871, 43, 184.28
2026/09/26 00:49:28.531, 3, 28329, 97871, 87, 191.64
2026/09/26 00:49:28.731, 0, 29367, 97871, 33, 188.52
2026/09/26 00:49:28.731, 1, 29133, 97871, 84, 197.65
2026/09/26 00:49:28.731, 2, 28583, 97871, 48, 181.13
2026/09/26 00:49:28.731, 3, 28329, 97871, 94, 191.67
2026/09/26 00:49:28.931, 0, 29367, 97871, 47, 186.42
2026/09/26 00:49:28.931, 1, 29133, 97871, 82, 197.11
2026/09/26 00:49:28.931, 2, 28583, 97871, 36, 181.46
2026/09/26 00:49:28.931, 3, 28329, 97871, 53, 192.37
2026/09/26 00:49:29.131, 0, 29367, 97871, 50, 186.78
2026/09/26 00:49:29.131, 1, 29133, 97871, 67, 195.87
2026/09/26 00:49:29.131, 2, 28583, 97871, 33, 181.65
2026/09/26 00:49:29.131, 3, 28329, 97871, 87, 192.04
2026/09/26 00:49:29.331, 0, 29367, 97871, 31, 186.68
2026/09/26 00:49:29.332, 1, 29133, 97871, 75, 194.77
2026/09/26 00:49:29.332, 2, 28583, 97871, 94, 180.60
2026/09/26 00:49:29.332, 3, 28329, 97871, 65, 192.39
2026/09/26 00:49:29.532, 0, 29367, 97871, 48, 187.80
2026/09/26 00:49:29.532, 1, 29133, 97871, 67, 194.29
2026/09/26 00:49:29.532, 2, 28583, 97871, 32, 181.46
2026/09/26 00:49:29.532, 3, 28329, 97871, 71, 192.56
2026/09/26 00:49:29.732, 0, 29367, 97871, 66, 187.26
2026/09/26 00:49:29.732, 1, 29133, 97871, 86, 193.56
2026/09/26 00:49:29.732, 2, 28583, 97871, 32, 182.88
2026/09/26 00:49:29.732, 3, 28329, 97871, 86, 193.02
2026/09/26 00:49:29.932, 0, 29367, 97871, 40, 186.74
2026/09/26 00:49:29.932, 1, 29133, 97871, 90, 193.59
2026/09/26 00:49:29.932, 2, 28583, 97871, 61, 184.23
2026/09/26 00:49:29.932, 3, 28329, 97871, 87, 192.45
2026/09/26 00:49:30.132, 0, 29367, 97871, 42, 187.13
2026/09/26 00:49:30.132, 1, 29133, 97871, 84, 193.94
2026/09/26 00:49:30.132, 2, 28583, 97871, 38, 184.05
2026/09/26 00:49:30.132, 3, 28329, 97871, 84, 193.31
2026/09/26 00:49:30.332, 0, 29367, 97871, 40, 185.22
2026/09/26 00:49:30.332, 1, 29133, 97871, 88, 193.09
2026/09/26 00:49:30.332, 2, 28583, 97871, 50, 186.64
2026/09/26 00:49:30.332, 3, 28329, 97871, 86, 192.90
2026/09/26 00:49:30.532, 0, 29367, 97871, 38, 184.26
2026/09/26 00:49:30.532, 1, 29133, 97871, 72, 194.55
2026/09/26 00:49:30.532, 2, 28583, 97871, 49, 187.79
2026/09/26 00:49:30.532, 3, 28329, 97871, 88, 192.77
2026/09/26 00:49:30.733, 0, 29367, 97871, 32, 184.43
2026/09/26 00:49:30.733, 1, 29133, 97871, 86, 196.05
2026/09/26 00:49:30.733, 2, 28583, 97871, 87, 187.98
2026/09/26 00:49:30.733, 3, 28329, 97871, 75, 192.98
2026/09/26 00:49:30.933, 0, 29367, 97871, 53, 184.35
2026/09/26 00:49:30.933, 1, 29133, 97871, 81, 196.60
2026/09/26 00:49:30.933, 2, 28583, 97871, 36, 185.85
2026/09/26 00:49:30.933, 3, 28329, 97871, 83, 193.49
2026/09/26 00:49:31.133, 0, 29367, 97871, 76, 183.37
2026/09/26 00:49:31.133, 1, 29133, 97871, 80, 197.21
2026/09/26 00:49:31.133, 2, 28583, 97871, 33, 187.75
2026/09/26 00:49:31.133, 3, 28329, 97871, 83, 193.75
2026/09/26 00:49:31.333, 0, 29367, 97871, 32, 183.96
2026/09/26 00:49:31.333, 1, 29133, 97871, 79, 198.75
2026/09/26 00:49:31.333, 2, 28583, 97871, 55, 186.43
2026/09/26 00:49:31.333, 3, 28329, 97871, 82, 192.89
2026/09/26 00:49:31.533, 0, 29367, 97871, 57, 184.28
2026/09/26 00:49:31.533, 1, 29133, 97871, 74, 197.65
2026/09/26 00:49:31.533, 2, 28583, 97871, 64, 185.05
2026/09/26 00:49:31.533, 3, 28329, 97871, 87, 192.98
2026/09/26 00:49:31.733, 0, 29367, 97871, 39, 184.94
2026/09/26 00:49:31.733, 1, 29133, 97871, 78, 196.51
2026/09/26 00:49:31.733, 2, 28583, 97871, 37, 186.15
2026/09/26 00:49:31.733, 3, 28329, 97871, 83, 192.63
2026/09/26 00:49:31.933, 0, 29367, 97871, 33, 186.50
2026/09/26 00:49:31.933, 1, 29133, 97871, 62, 195.70
2026/09/26 00:49:31.933, 2, 28583, 97871, 82, 187.68
2026/09/26 00:49:31.933, 3, 28329, 97871, 87, 191.34
2026/09/26 00:49:32.134, 0, 29367, 97871, 33, 187.37
2026/09/26 00:49:32.134, 1, 29133, 97871, 75, 196.75
2026/09/26 00:49:32.134, 2, 28583, 97871, 50, 184.85
2026/09/26 00:49:32.134, 3, 28329, 97871, 86, 191.09
2026/09/26 00:49:32.334, 0, 29367, 97871, 55, 189.14
2026/09/26 00:49:32.334, 1, 29133, 97871, 85, 196.04
2026/09/26 00:49:32.334, 2, 28583, 97871, 34, 184.23
2026/09/26 00:49:32.334, 3, 28329, 97871, 86, 192.02
2026/09/26 00:49:32.534, 0, 29367, 97871, 76, 188.76
2026/09/26 00:49:32.534, 1, 29133, 97871, 81, 196.38
2026/09/26 00:49:32.534, 2, 28583, 97871, 31, 184.59
2026/09/26 00:49:32.534, 3, 28329, 97871, 87, 192.06
2026/09/26 00:49:32.734, 0, 29367, 97871, 33, 187.26
2026/09/26 00:49:32.734, 1, 29133, 97871, 64, 196.53
2026/09/26 00:49:32.734, 2, 28583, 97871, 71, 183.73
2026/09/26 00:49:32.734, 3, 28329, 97871, 87, 192.51
2026/09/26 00:49:32.934, 0, 29367, 97871, 68, 187.48
2026/09/26 00:49:32.934, 1, 29133, 97871, 82, 196.66
