timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 01:00:30.799, 3, 26749, 97871, 100, 390.41
2026/09/26 01:00:31.000, 0, 19837, 97871, 100, 329.94
2026/09/26 01:00:31.000, 1, 22141, 97871, 100, 375.68
2026/09/26 01:00:31.000, 2, 24445, 97871, 100, 391.74
2026/09/26 01:00:31.000, 3, 26749, 97871, 100, 390.99
2026/09/26 01:00:31.200, 0, 19837, 97871, 100, 333.82
2026/09/26 01:00:31.200, 1, 22141, 97871, 100, 372.99
2026/09/26 01:00:31.200, 2, 24445, 97871, 100, 393.90
2026/09/26 01:00:31.200, 3, 26749, 97871, 100, 385.89
2026/09/26 01:00:31.400, 0, 19837, 97871, 84, 329.23
2026/09/26 01:00:31.400, 1, 22141, 97871, 100, 368.49
2026/09/26 01:00:31.400, 2, 24445, 97871, 84, 393.13
2026/09/26 01:00:31.400, 3, 26749, 97871, 100, 377.61
2026/09/26 01:00:31.600, 0, 19837, 97871, 100, 327.55
2026/09/26 01:00:31.600, 1, 22141, 97871, 100, 380.03
2026/09/26 01:00:31.600, 2, 24445, 97871, 100, 393.47
2026/09/26 01:00:31.600, 3, 26749, 97871, 100, 376.22
2026/09/26 01:00:31.800, 0, 19837, 97871, 100, 327.88
2026/09/26 01:00:31.800, 1, 22141, 97871, 100, 370.76
2026/09/26 01:00:31.800, 2, 24445, 97871, 100, 399.67
2026/09/26 01:00:31.800, 3, 26749, 97871, 100, 377.06
2026/09/26 01:00:32.000, 0, 19837, 97871, 100, 326.39
2026/09/26 01:00:32.000, 1, 22141, 97871, 100, 374.53
2026/09/26 01:00:32.000, 2, 24445, 97871, 100, 390.42
2026/09/26 01:00:32.000, 3, 26749, 97871, 100, 382.87
2026/09/26 01:00:32.201, 0, 19837, 97871, 100, 322.79
2026/09/26 01:00:32.201, 1, 22141, 97871, 100, 372.49
2026/09/26 01:00:32.201, 2, 24445, 97871, 100, 388.54
2026/09/26 01:00:32.201, 3, 26749, 97871, 100, 375.39
2026/09/26 01:00:32.401, 0, 19837, 97871, 100, 332.17
2026/09/26 01:00:32.401, 1, 22141, 97871, 100, 381.67
2026/09/26 01:00:32.401, 2, 24445, 97871, 100, 387.23
2026/09/26 01:00:32.401, 3, 26749, 97871, 100, 389.40
2026/09/26 01:00:32.601, 0, 19837, 97871, 100, 330.79
2026/09/26 01:00:32.601, 1, 22141, 97871, 100, 373.01
2026/09/26 01:00:32.601, 2, 24445, 97871, 100, 391.80
2026/09/26 01:00:32.601, 3, 26749, 97871, 100, 387.85
2026/09/26 01:00:32.801, 0, 19837, 97871, 100, 331.72
2026/09/26 01:00:32.801, 1, 22141, 97871, 100, 369.59
2026/09/26 01:00:32.801, 2, 24445, 97871, 100, 396.33
2026/09/26 01:00:32.801, 3, 26749, 97871, 100, 389.50
2026/09/26 01:00:33.001, 0, 19837, 97871, 84, 326.34
2026/09/26 01:00:33.001, 1, 22141, 97871, 84, 363.47
2026/09/26 01:00:33.001, 2, 24445, 97871, 83, 395.96
2026/09/26 01:00:33.001, 3, 26749, 97871, 87, 375.93
2026/09/26 01:00:33.201, 0, 19837, 97871, 100, 328.18
2026/09/26 01:00:33.201, 1, 22141, 97871, 100, 373.18
2026/09/26 01:00:33.201, 2, 24445, 97871, 100, 394.33
2026/09/26 01:00:33.201, 3, 26749, 97871, 100, 379.64
2026/09/26 01:00:33.401, 0, 19837, 97871, 100, 328.74
2026/09/26 01:00:33.401, 1, 22141, 97871, 100, 368.39
2026/09/26 01:00:33.401, 2, 24445, 97871, 100, 399.59
2026/09/26 01:00:33.401, 3, 26749, 97871, 100, 376.61
2026/09/26 01:00:33.602, 0, 19837, 97871, 100, 329.73
2026/09/26 01:00:33.602, 1, 22141, 97871, 100, 370.85
2026/09/26 01:00:33.602, 2, 24445, 97871, 100, 391.30
2026/09/26 01:00:33.602, 3, 26749, 97871, 100, 386.12
2026/09/26 01:00:33.802, 0, 19837, 97871, 100, 322.80
2026/09/26 01:00:33.802, 1, 22141, 97871, 100, 374.84
2026/09/26 01:00:33.802, 2, 24445, 97871, 100, 386.43
2026/09/26 01:00:33.802, 3, 26749, 97871, 100, 379.63
2026/09/26 01:00:34.002, 0, 19837, 97871, 100, 326.15
2026/09/26 01:00:34.002, 1, 22141, 97871, 100, 377.83
2026/09/26 01:00:34.002, 2, 24445, 97871, 100, 390.55
2026/09/26 01:00:34.002, 3, 26749, 97871, 100, 388.68
2026/09/26 01:00:34.202, 0, 19837, 97871, 100, 328.53
2026/09/26 01:00:34.202, 1, 22141, 97871, 100, 375.62
2026/09/26 01:00:34.202, 2, 24445, 97871, 100, 392.09
2026/09/26 01:00:34.202, 3, 26749, 97871, 100, 387.15
2026/09/26 01:00:34.402, 0, 19837, 97871, 100, 322.76
2026/09/26 01:00:34.402, 1, 22141, 97871, 100, 371.41
2026/09/26 01:00:34.402, 2, 24445, 97871, 100, 393.67
2026/09/26 01:00:34.402, 3, 26749, 97871, 100, 392.05
2026/09/26 01:00:34.602, 0, 19837, 97871, 100, 302.96
2026/09/26 01:00:34.602, 1, 22141, 97871, 92, 352.34
2026/09/26 01:00:34.602, 2, 24445, 97871, 100, 381.52
2026/09/26 01:00:34.602, 3, 26749, 97871, 60, 368.91
2026/09/26 01:00:34.802, 0, 19837, 97871, 80, 305.45
2026/09/26 01:00:34.802, 1, 22141, 97871, 100, 354.63
2026/09/26 01:00:34.802, 2, 24445, 97871, 80, 373.39
2026/09/26 01:00:34.802, 3, 26749, 97871, 100, 367.00
2026/09/26 01:00:35.003, 0, 19837, 97871, 85, 293.05
2026/09/26 01:00:35.003, 1, 22141, 97871, 80, 340.77
2026/09/26 01:00:35.003, 2, 24445, 97871, 94, 357.51
2026/09/26 01:00:35.003, 3, 26749, 97871, 72, 354.59
2026/09/26 01:00:35.203, 0, 19837, 97871, 69, 266.09
2026/09/26 01:00:35.203, 1, 22141, 97871, 77, 304.19
2026/09/26 01:00:35.203, 2, 24445, 97871, 74, 326.38
2026/09/26 01:00:35.203, 3, 26749, 97871, 39, 322.41
2026/09/26 01:00:35.403, 0, 19837, 97871, 59, 241.18
2026/09/26 01:00:35.403, 1, 22141, 97871, 80, 280.27
2026/09/26 01:00:35.403, 2, 24445, 97871, 53, 288.74
2026/09/26 01:00:35.403, 3, 26749, 97871, 42, 284.08
2026/09/26 01:00:35.603, 0, 19837, 97871, 66, 236.51
2026/09/26 01:00:35.603, 1, 22141, 97871, 76, 269.81
2026/09/26 01:00:35.603, 2, 24445, 97871, 58, 266.71
2026/09/26 01:00:35.603, 3, 26749, 97871, 42, 265.44
2026/09/26 01:00:35.803, 0, 19837, 97871, 67, 214.64
2026/09/26 01:00:35.803, 1, 22141, 97871, 71, 233.83
2026/09/26 01:00:35.803, 2, 24445, 97871, 68, 242.42
2026/09/26 01:00:35.803, 3, 26749, 97871, 39, 241.21
2026/09/26 01:00:36.003, 0, 19837, 97871, 58, 199.93
2026/09/26 01:00:36.003, 1, 22141, 97871, 74, 220.65
2026/09/26 01:00:36.003, 2, 24445, 97871, 53, 217.65
2026/09/26 01:00:36.003, 3, 26749, 97871, 40, 218.83
2026/09/26 01:00:36.203, 0, 19837, 97871, 68, 201.28
2026/09/26 01:00:36.203, 1, 22141, 97871, 78, 219.76
2026/09/26 01:00:36.203, 2, 24445, 97871, 60, 217.02
2026/09/26 01:00:36.204, 3, 26749, 97871, 37, 218.96
2026/09/26 01:00:36.404, 0, 19837, 97871, 71, 200.57
2026/09/26 01:00:36.404, 1, 22141, 97871, 80, 218.47
2026/09/26 01:00:36.404, 2, 24445, 97871, 53, 215.25
2026/09/26 01:00:36.404, 3, 26749, 97871, 53, 217.99
2026/09/26 01:00:36.604, 0, 19837, 97871, 65, 202.52
2026/09/26 01:00:36.604, 1, 22141, 97871, 74, 217.10
2026/09/26 01:00:36.604, 2, 24445, 97871, 56, 219.51
2026/09/26 01:00:36.604, 3, 26749, 97871, 45, 218.17
2026/09/26 01:00:36.804, 0, 19837, 97871, 51, 201.75
2026/09/26 01:00:36.804, 1, 22141, 97871, 78, 217.88
2026/09/26 01:00:36.804, 2, 24445, 97871, 73, 221.40
2026/09/26 01:00:36.804, 3, 26749, 97871, 41, 216.94
2026/09/26 01:00:37.004, 0, 19837, 97871, 59, 200.29
2026/09/26 01:00:37.004, 1, 22141, 97871, 73, 218.08
2026/09/26 01:00:37.004, 2, 24445, 97871, 55, 221.78
2026/09/26 01:00:37.004, 3, 26749, 97871, 41, 215.54
2026/09/26 01:00:37.204, 0, 19837, 97871, 67, 198.40
2026/09/26 01:00:37.204, 1, 22141, 97871, 79, 217.46
2026/09/26 01:00:37.204, 2, 24445, 97871, 64, 216.40
2026/09/26 01:00:37.204, 3, 26749, 97871, 44, 214.90
2026/09/26 01:00:37.404, 0, 19837, 97871, 63, 197.68
2026/09/26 01:00:37.404, 1, 22141, 97871, 77, 217.07
2026/09/26 01:00:37.404, 2, 24445, 97871, 46, 218.71
2026/09/26 01:00:37.404, 3, 26749, 97871, 42, 214.69
2026/09/26 01:00:37.605, 0, 19837, 97871, 75, 198.38
2026/09/26 01:00:37.605, 1, 22141, 97871, 81, 219.66
2026/09/26 01:00:37.605, 2, 24445, 97871, 65, 216.76
2026/09/26 01:00:37.605, 3, 26749, 97871, 40, 215.77
2026/09/26 01:00:37.805, 0, 19837, 97871, 63, 198.01
2026/09/26 01:00:37.805, 1, 22141, 97871, 72, 219.27
2026/09/26 01:00:37.805, 2, 24445, 97871, 66, 214.80
2026/09/26 01:00:37.805, 3, 26749, 97871, 39, 218.40
2026/09/26 01:00:38.005, 0, 19837, 97871, 72, 199.91
2026/09/26 01:00:38.005, 1, 22141, 97871, 77, 220.22
2026/09/26 01:00:38.005, 2, 24445, 97871, 56, 213.07
2026/09/26 01:00:38.005, 3, 26749, 97871, 44, 221.80
2026/09/26 01:00:38.205, 0, 19837, 97871, 66, 202.99
2026/09/26 01:00:38.205, 1, 22141, 97871, 77, 221.33
2026/09/26 01:00:38.205, 2, 24445, 97871, 57, 211.79
2026/09/26 01:00:38.205, 3, 26749, 97871, 40, 221.15
2026/09/26 01:00:38.405, 0, 19837, 97871, 63, 201.94
2026/09/26 01:00:38.405, 1, 22141, 97871, 75, 222.73
2026/09/26 01:00:38.405, 2, 24445, 97871, 73, 208.53
2026/09/26 01:00:38.405, 3, 26749, 97871, 40, 220.68
2026/09/26 01:00:38.605, 0, 19837, 97871, 61, 202.38
2026/09/26 01:00:38.605, 1, 22141, 97871, 79, 222.44
2026/09/26 01:00:38.605, 2, 24445, 97871, 56, 212.21
2026/09/26 01:00:38.605, 3, 26749, 97871, 38, 221.52
2026/09/26 01:00:38.805, 0, 19837, 97871, 69, 204.08
2026/09/26 01:00:38.805, 1, 22141, 97871, 76, 222.42
2026/09/26 01:00:38.805, 2, 24445, 97871, 59, 210.29
2026/09/26 01:00:38.805, 3, 26749, 97871, 41, 219.69
2026/09/26 01:00:39.006, 0, 19837, 97871, 70, 202.36
2026/09/26 01:00:39.006, 1, 22141, 97871, 80, 222.40
2026/09/26 01:00:39.006, 2, 24445, 97871, 64, 215.68
2026/09/26 01:00:39.006, 3, 26749, 97871, 44, 216.81
2026/09/26 01:00:39.206, 0, 19837, 97871, 69, 202.26
2026/09/26 01:00:39.206, 1, 22141, 97871, 79, 224.48
2026/09/26 01:00:39.206, 2, 24445, 97871, 57, 217.67
2026/09/26 01:00:39.206, 3, 26749, 97871, 40, 218.67
2026/09/26 01:00:39.406, 0, 19837, 97871, 52, 203.16
2026/09/26 01:00:39.406, 1, 22141, 97871, 73, 223.53
2026/09/26 01:00:39.406, 2, 24445, 97871, 53, 217.83
2026/09/26 01:00:39.406, 3, 26749, 97871, 42, 217.55
2026/09/26 01:00:39.606, 0, 19837, 97871, 75, 201.71
2026/09/26 01:00:39.606, 1, 22141, 97871, 79, 223.79
2026/09/26 01:00:39.606, 2, 24445, 97871, 53, 214.30
2026/09/26 01:00:39.606, 3, 26749, 97871, 47, 214.82
2026/09/26 01:00:39.806, 0, 19837, 97871, 68, 199.14
2026/09/26 01:00:39.806, 1, 22141, 97871, 79, 225.01
2026/09/26 01:00:39.806, 2, 24445, 97871, 68, 219.88
2026/09/26 01:00:39.806, 3, 26749, 97871, 40, 216.57
2026/09/26 01:00:40.006, 0, 19837, 97871, 77, 200.73
2026/09/26 01:00:40.006, 1, 22141, 97871, 81, 226.50
2026/09/26 01:00:40.006, 2, 24445, 97871, 70, 218.32
2026/09/26 01:00:40.006, 3, 26749, 97871, 41, 222.54
2026/09/26 01:00:40.206, 0, 19837, 97871, 50, 202.04
2026/09/26 01:00:40.206, 1, 22141, 97871, 81, 224.79
2026/09/26 01:00:40.206, 2, 24445, 97871, 67, 216.93
2026/09/26 01:00:40.206, 3, 26749, 97871, 41, 223.12
2026/09/26 01:00:40.407, 0, 19837, 97871, 66, 202.94
2026/09/26 01:00:40.407, 1, 22141, 97871, 79, 225.42
2026/09/26 01:00:40.407, 2, 24445, 97871, 67, 217.11
2026/09/26 01:00:40.407, 3, 26749, 97871, 40, 224.21
2026/09/26 01:00:40.607, 0, 19837, 97871, 70, 204.48
2026/09/26 01:00:40.607, 1, 22141, 97871, 76, 226.97
2026/09/26 01:00:40.607, 2, 24445, 97871, 55, 217.08
2026/09/26 01:00:40.607, 3, 26749, 97871, 41, 228.19
2026/09/26 01:00:40.807, 0, 19837, 97871, 68, 206.82
2026/09/26 01:00:40.807, 1, 22141, 97871, 78, 226.71
2026/09/26 01:00:40.807, 2, 24445, 97871, 70, 213.54
2026/09/26 01:00:40.807, 3, 26749, 97871, 42, 227.31
2026/09/26 01:00:41.007, 0, 19837, 97871, 73, 206.46
2026/09/26 01:00:41.007, 1, 22141, 97871, 79, 222.99
2026/09/26 01:00:41.007, 2, 24445, 97871, 67, 214.42
2026/09/26 01:00:41.007, 3, 26749, 97871, 42, 221.99
2026/09/26 01:00:41.207, 0, 19837, 97871, 63, 212.70
2026/09/26 01:00:41.207, 1, 22141, 97871, 69, 234.53
2026/09/26 01:00:41.207, 2, 24445, 97871, 57, 218.25
2026/09/26 01:00:41.207, 3, 26749, 97871, 42, 223.44
2026/09/26 01:00:41.407, 0, 19837, 97871, 100, 235.16
2026/09/26 01:00:41.407, 1, 22141, 97871, 100, 261.69
2026/09/26 01:00:41.407, 2, 24445, 97871, 100, 252.95
2026/09/26 01:00:41.407, 3, 26749, 97871, 100, 254.15
2026/09/26 01:00:41.608, 0, 19837, 97871, 83, 238.38
2026/09/26 01:00:41.608, 1, 22141, 97871, 78, 263.69
2026/09/26 01:00:41.608, 2, 24445, 97871, 76, 265.47
2026/09/26 01:00:41.608, 3, 26749, 97871, 43, 262.68
2026/09/26 01:00:41.808, 0, 19837, 97871, 73, 238.17
2026/09/26 01:00:41.808, 1, 22141, 97871, 77, 262.11
2026/09/26 01:00:41.808, 2, 24445, 97871, 63, 264.69
2026/09/26 01:00:41.808, 3, 26749, 97871, 39, 265.52
2026/09/26 01:00:42.008, 0, 19837, 97871, 62, 236.69
2026/09/26 01:00:42.008, 1, 22141, 97871, 67, 262.61
2026/09/26 01:00:42.008, 2, 24445, 97871, 64, 263.38
2026/09/26 01:00:42.008, 3, 26749, 97871, 39, 264.10
2026/09/26 01:00:42.208, 0, 19837, 97871, 61, 229.15
2026/09/26 01:00:42.208, 1, 22141, 97871, 65, 253.15
2026/09/26 01:00:42.208, 2, 24445, 97871, 73, 261.69
2026/09/26 01:00:42.208, 3, 26749, 97871, 42, 264.08
2026/09/26 01:00:42.408, 0, 19837, 97871, 70, 202.05
2026/09/26 01:00:42.408, 1, 22141, 97871, 76, 220.68
2026/09/26 01:00:42.408, 2, 24445, 97871, 63, 221.79
2026/09/26 01:00:42.408, 3, 26749, 97871, 41, 230.51
2026/09/26 01:00:42.608, 0, 19837, 97871, 64, 197.62
2026/09/26 01:00:42.608, 1, 22141, 97871, 68, 216.87
2026/09/26 01:00:42.608, 2, 24445, 97871, 60, 207.74
2026/09/26 01:00:42.608, 3, 26749, 97871, 40, 219.24
2026/09/26 01:00:42.808, 0, 19837, 97871, 70, 198.06
2026/09/26 01:00:42.808, 1, 22141, 97871, 77, 217.22
2026/09/26 01:00:42.809, 2, 24445, 97871, 44, 208.94
2026/09/26 01:00:42.809, 3, 26749, 97871, 50, 216.88
2026/09/26 01:00:43.009, 0, 19837, 97871, 66, 200.60
2026/09/26 01:00:43.009, 1, 22141, 97871, 72, 217.21
2026/09/26 01:00:43.009, 2, 24445, 97871, 52, 206.63
2026/09/26 01:00:43.009, 3, 26749, 97871, 44, 218.83
2026/09/26 01:00:43.209, 0, 19837, 97871, 63, 201.53
2026/09/26 01:00:43.209, 1, 22141, 97871, 76, 219.43
2026/09/26 01:00:43.209, 2, 24445, 97871, 56, 209.21
2026/09/26 01:00:43.209, 3, 26749, 97871, 40, 215.82
2026/09/26 01:00:43.409, 0, 19837, 97871, 60, 203.37
2026/09/26 01:00:43.409, 1, 22141, 97871, 81, 218.60
2026/09/26 01:00:43.409, 2, 24445, 97871, 54, 212.94
2026/09/26 01:00:43.409, 3, 26749, 97871, 40, 217.68
2026/09/26 01:00:43.609, 0, 19837, 97871, 68, 202.86
2026/09/26 01:00:43.609, 1, 22141, 97871, 73, 219.66
2026/09/26 01:00:43.609, 2, 24445, 97871, 65, 216.35
2026/09/26 01:00:43.609, 3, 26749, 97871, 41, 217.93
2026/09/26 01:00:43.809, 0, 19837, 97871, 69, 202.98
2026/09/26 01:00:43.809, 1, 22141, 97871, 79, 219.59
2026/09/26 01:00:43.809, 2, 24445, 97871, 61, 213.67
2026/09/26 01:00:43.809, 3, 26749, 97871, 39, 219.64
2026/09/26 01:00:44.009, 0, 19837, 97871, 66, 202.82
2026/09/26 01:00:44.009, 1, 22141, 97871, 73, 218.77
2026/09/26 01:00:44.009, 2, 24445, 97871, 65, 218.37
2026/09/26 01:00:44.009, 3, 26749, 97871, 39, 219.10
2026/09/26 01:00:44.210, 0, 19837, 97871, 63, 202.51
2026/09/26 01:00:44.210, 1, 22141, 97871, 73, 217.49
2026/09/26 01:00:44.210, 2, 24445, 97871, 60, 216.55
2026/09/26 01:00:44.210, 3, 26749, 97871, 39, 221.34
2026/09/26 01:00:44.410, 0, 19837, 97871, 57, 200.18
2026/09/26 01:00:44.410, 1, 22141, 97871, 64, 217.73
2026/09/26 01:00:44.410, 2, 24445, 97871, 57, 216.21
2026/09/26 01:00:44.410, 3, 26749, 97871, 41, 220.87
2026/09/26 01:00:44.610, 0, 19837, 97871, 67, 200.24
2026/09/26 01:00:44.610, 1, 22141, 97871, 79, 215.77
2026/09/26 01:00:44.610, 2, 24445, 97871, 49, 216.40
2026/09/26 01:00:44.610, 3, 26749, 97871, 41, 219.65
2026/09/26 01:00:44.810, 0, 19837, 97871, 68, 198.95
2026/09/26 01:00:44.810, 1, 22141, 97871, 76, 215.21
2026/09/26 01:00:44.810, 2, 24445, 97871, 59, 219.05
2026/09/26 01:00:44.810, 3, 26749, 97871, 40, 219.33
2026/09/26 01:00:45.010, 0, 19837, 97871, 48, 199.23
2026/09/26 01:00:45.010, 1, 22141, 97871, 78, 216.76
2026/09/26 01:00:45.010, 2, 24445, 97871, 66, 217.40
2026/09/26 01:00:45.010, 3, 26749, 97871, 40, 219.59
2026/09/26 01:00:45.210, 0, 19837, 97871, 70, 198.87
2026/09/26 01:00:45.210, 1, 22141, 97871, 78, 218.39
2026/09/26 01:00:45.210, 2, 24445, 97871, 73, 218.57
2026/09/26 01:00:45.210, 3, 26749, 97871, 38, 220.42
2026/09/26 01:00:45.411, 0, 19837, 97871, 67, 200.67
2026/09/26 01:00:45.411, 1, 22141, 97871, 78, 219.59
2026/09/26 01:00:45.411, 2, 24445, 97871, 70, 219.18
2026/09/26 01:00:45.411, 3, 26749, 97871, 39, 221.89
2026/09/26 01:00:45.611, 0, 19837, 97871, 55, 200.99
2026/09/26 01:00:45.611, 1, 22141, 97871, 66, 222.31
2026/09/26 01:00:45.611, 2, 24445, 97871, 68, 219.05
2026/09/26 01:00:45.611, 3, 26749, 97871, 40, 223.61
2026/09/26 01:00:45.811, 0, 19837, 97871, 54, 199.11
2026/09/26 01:00:45.811, 1, 22141, 97871, 79, 220.52
2026/09/26 01:00:45.811, 2, 24445, 97871, 60, 220.21
2026/09/26 01:00:45.811, 3, 26749, 97871, 40, 221.92
2026/09/26 01:00:46.011, 0, 19837, 97871, 69, 197.40
2026/09/26 01:00:46.011, 1, 22141, 97871, 75, 220.48
2026/09/26 01:00:46.011, 2, 24445, 97871, 69, 219.66
2026/09/26 01:00:46.011, 3, 26749, 97871, 39, 220.69
2026/09/26 01:00:46.211, 0, 19837, 97871, 67, 196.77
2026/09/26 01:00:46.211, 1, 22141, 97871, 75, 220.04
2026/09/26 01:00:46.211, 2, 24445, 97871, 64, 219.19
2026/09/26 01:00:46.211, 3, 26749, 97871, 41, 220.16
2026/09/26 01:00:46.411, 0, 19837, 97871, 67, 198.41
2026/09/26 01:00:46.411, 1, 22141, 97871, 76, 220.86
2026/09/26 01:00:46.411, 2, 24445, 97871, 58, 216.90
2026/09/26 01:00:46.411, 3, 26749, 97871, 42, 218.66
2026/09/26 01:00:46.611, 0, 19837, 97871, 68, 199.03
2026/09/26 01:00:46.611, 1, 22141, 97871, 80, 223.40
2026/09/26 01:00:46.611, 2, 24445, 97871, 73, 219.18
2026/09/26 01:00:46.612, 3, 26749, 97871, 40, 215.94
2026/09/26 01:00:46.812, 0, 19837, 97871, 73, 200.93
2026/09/26 01:00:46.812, 1, 22141, 97871, 79, 224.37
2026/09/26 01:00:46.812, 2, 24445, 97871, 71, 216.07
2026/09/26 01:00:46.812, 3, 26749, 97871, 44, 215.77
2026/09/26 01:00:47.012, 0, 19837, 97871, 61, 204.23
2026/09/26 01:00:47.012, 1, 22141, 97871, 80, 223.93
2026/09/26 01:00:47.012, 2, 24445, 97871, 61, 216.36
2026/09/26 01:00:47.012, 3, 26749, 97871, 42, 218.51
2026/09/26 01:00:47.212, 0, 19837, 97871, 59, 206.09
2026/09/26 01:00:47.212, 1, 22141, 97871, 77, 224.32
2026/09/26 01:00:47.212, 2, 24445, 97871, 66, 214.06
2026/09/26 01:00:47.212, 3, 26749, 97871, 42, 218.96
2026/09/26 01:00:47.412, 0, 19837, 97871, 61, 204.27
2026/09/26 01:00:47.412, 1, 22141, 97871, 76, 224.16
2026/09/26 01:00:47.412, 2, 24445, 97871, 57, 216.01
2026/09/26 01:00:47.412, 3, 26749, 97871, 44, 218.81
2026/09/26 01:00:47.612, 0, 19837, 97871, 72, 200.73
2026/09/26 01:00:47.612, 1, 22141, 97871, 72, 216.13
2026/09/26 01:00:47.612, 2, 24445, 97871, 75, 212.20
2026/09/26 01:00:47.612, 3, 26749, 97871, 29, 217.00
2026/09/26 01:00:47.812, 0, 19837, 97871, 84, 221.15
2026/09/26 01:00:47.812, 1, 22141, 97871, 96, 242.65
2026/09/26 01:00:47.812, 2, 24445, 97871, 81, 234.13
2026/09/26 01:00:47.812, 3, 26749, 97871, 100, 240.39
2026/09/26 01:00:48.012, 0, 19837, 97871, 96, 238.59
2026/09/26 01:00:48.013, 1, 22141, 97871, 100, 262.26
2026/09/26 01:00:48.013, 2, 24445, 97871, 87, 259.10
2026/09/26 01:00:48.013, 3, 26749, 97871, 98, 265.02
2026/09/26 01:00:48.213, 0, 19837, 97871, 72, 237.35
2026/09/26 01:00:48.213, 1, 22141, 97871, 78, 262.18
2026/09/26 01:00:48.213, 2, 24445, 97871, 74, 263.77
2026/09/26 01:00:48.213, 3, 26749, 97871, 38, 262.47
2026/09/26 01:00:48.413, 0, 19837, 97871, 77, 235.10
2026/09/26 01:00:48.413, 1, 22141, 97871, 76, 260.14
2026/09/26 01:00:48.413, 2, 24445, 97871, 78, 260.27
2026/09/26 01:00:48.413, 3, 26749, 97871, 40, 262.13
2026/09/26 01:00:48.613, 0, 19837, 97871, 62, 239.95
2026/09/26 01:00:48.613, 1, 22141, 97871, 75, 264.27
2026/09/26 01:00:48.613, 2, 24445, 97871, 69, 261.21
2026/09/26 01:00:48.613, 3, 26749, 97871, 40, 268.75
2026/09/26 01:00:48.813, 0, 19837, 97871, 74, 221.40
2026/09/26 01:00:48.813, 1, 22141, 97871, 77, 236.17
2026/09/26 01:00:48.813, 2, 24445, 97871, 75, 239.50
2026/09/26 01:00:48.813, 3, 26749, 97871, 40, 244.20
2026/09/26 01:00:49.013, 0, 19837, 97871, 71, 199.51
2026/09/26 01:00:49.013, 1, 22141, 97871, 75, 217.37
2026/09/26 01:00:49.013, 2, 24445, 97871, 73, 215.25
2026/09/26 01:00:49.013, 3, 26749, 97871, 40, 220.69
2026/09/26 01:00:49.213, 0, 19837, 97871, 68, 202.79
2026/09/26 01:00:49.213, 1, 22141, 97871, 79, 215.79
2026/09/26 01:00:49.213, 2, 24445, 97871, 75, 217.43
2026/09/26 01:00:49.213, 3, 26749, 97871, 40, 222.26
2026/09/26 01:00:49.414, 0, 19837, 97871, 75, 204.56
2026/09/26 01:00:49.414, 1, 22141, 97871, 82, 217.50
2026/09/26 01:00:49.414, 2, 24445, 97871, 72, 223.03
2026/09/26 01:00:49.414, 3, 26749, 97871, 39, 223.17
2026/09/26 01:00:49.614, 0, 19837, 97871, 71, 204.26
2026/09/26 01:00:49.614, 1, 22141, 97871, 77, 218.52
2026/09/26 01:00:49.614, 2, 24445, 97871, 70, 222.27
2026/09/26 01:00:49.614, 3, 26749, 97871, 39, 221.88
2026/09/26 01:00:49.814, 0, 19837, 97871, 74, 202.77
2026/09/26 01:00:49.814, 1, 22141, 97871, 80, 219.97
2026/09/26 01:00:49.814, 2, 24445, 97871, 77, 218.13
2026/09/26 01:00:49.814, 3, 26749, 97871, 40, 225.13
2026/09/26 01:00:50.014, 0, 19837, 97871, 61, 205.23
2026/09/26 01:00:50.014, 1, 22141, 97871, 76, 219.38
2026/09/26 01:00:50.014, 2, 24445, 97871, 71, 216.49
2026/09/26 01:00:50.014, 3, 26749, 97871, 40, 223.32
2026/09/26 01:00:50.214, 0, 19837, 97871, 73, 204.34
2026/09/26 01:00:50.214, 1, 22141, 97871, 78, 219.01
2026/09/26 01:00:50.214, 2, 24445, 97871, 74, 210.93
2026/09/26 01:00:50.214, 3, 26749, 97871, 40, 224.16
2026/09/26 01:00:50.414, 0, 19837, 97871, 65, 205.02
2026/09/26 01:00:50.414, 1, 22141, 97871, 74, 218.27
2026/09/26 01:00:50.414, 2, 24445, 97871, 69, 206.53
2026/09/26 01:00:50.414, 3, 26749, 97871, 40, 221.93
2026/09/26 01:00:50.614, 0, 19837, 97871, 73, 205.24
2026/09/26 01:00:50.614, 1, 22141, 97871, 80, 216.39
2026/09/26 01:00:50.614, 2, 24445, 97871, 76, 208.58
2026/09/26 01:00:50.614, 3, 26749, 97871, 40, 223.04
2026/09/26 01:00:50.815, 0, 19837, 97871, 71, 205.38
2026/09/26 01:00:50.815, 1, 22141, 97871, 81, 215.54
2026/09/26 01:00:50.815, 2, 24445, 97871, 71, 210.38
2026/09/26 01:00:50.815, 3, 26749, 97871, 39, 220.13
2026/09/26 01:00:51.015, 0, 19837, 97871, 76, 206.62
2026/09/26 01:00:51.015, 1, 22141, 97871, 78, 216.61
2026/09/26 01:00:51.015, 2, 24445, 97871, 74, 211.83
2026/09/26 01:00:51.015, 3, 26749, 97871, 39, 219.50
2026/09/26 01:00:51.215, 0, 19837, 97871, 68, 203.87
2026/09/26 01:00:51.215, 1, 22141, 97871, 78, 218.58
2026/09/26 01:00:51.215, 2, 24445, 97871, 71, 211.09
2026/09/26 01:00:51.215, 3, 26749, 97871, 40, 220.58
2026/09/26 01:00:51.415, 0, 19837, 97871, 70, 203.59
