timestamp,index,memory_used_mib,memory_total_mib,utilization_gpu_percent,power_watts
2026/09/26 00:46:44.148, 2, 26675, 97871, 53, 212.45
2026/09/26 00:46:44.148, 3, 26675, 97871, 54, 214.41
2026/09/26 00:46:44.349, 0, 26675, 97871, 38, 209.76
2026/09/26 00:46:44.349, 1, 26675, 97871, 79, 219.01
2026/09/26 00:46:44.349, 2, 26675, 97871, 65, 212.54
2026/09/26 00:46:44.349, 3, 26675, 97871, 44, 214.32
2026/09/26 00:46:44.549, 0, 26675, 97871, 44, 208.96
2026/09/26 00:46:44.549, 1, 26675, 97871, 70, 219.82
2026/09/26 00:46:44.549, 2, 26675, 97871, 69, 212.03
2026/09/26 00:46:44.549, 3, 26675, 97871, 38, 213.66
2026/09/26 00:46:44.749, 0, 26675, 97871, 56, 211.34
2026/09/26 00:46:44.749, 1, 26675, 97871, 70, 219.92
2026/09/26 00:46:44.749, 2, 26675, 97871, 58, 211.10
2026/09/26 00:46:44.749, 3, 26675, 97871, 64, 212.66
2026/09/26 00:46:44.949, 0, 26675, 97871, 38, 212.03
2026/09/26 00:46:44.949, 1, 26675, 97871, 80, 219.42
2026/09/26 00:46:44.949, 2, 26675, 97871, 52, 211.65
2026/09/26 00:46:44.950, 3, 26675, 97871, 64, 210.95
2026/09/26 00:46:45.150, 0, 26675, 97871, 39, 211.49
2026/09/26 00:46:45.150, 1, 26675, 97871, 75, 218.93
2026/09/26 00:46:45.150, 2, 26675, 97871, 54, 211.55
2026/09/26 00:46:45.150, 3, 26675, 97871, 46, 210.78
2026/09/26 00:46:45.350, 0, 26675, 97871, 50, 213.24
2026/09/26 00:46:45.350, 1, 26675, 97871, 74, 219.91
2026/09/26 00:46:45.350, 2, 26675, 97871, 63, 211.43
2026/09/26 00:46:45.350, 3, 26675, 97871, 57, 210.49
2026/09/26 00:46:45.550, 0, 26675, 97871, 37, 212.77
2026/09/26 00:46:45.550, 1, 26675, 97871, 78, 218.89
2026/09/26 00:46:45.550, 2, 26675, 97871, 47, 211.83
2026/09/26 00:46:45.550, 3, 26675, 97871, 47, 211.36
2026/09/26 00:46:45.750, 0, 26675, 97871, 44, 211.18
2026/09/26 00:46:45.750, 1, 26675, 97871, 80, 218.89
2026/09/26 00:46:45.750, 2, 26675, 97871, 46, 211.70
2026/09/26 00:46:45.750, 3, 26675, 97871, 50, 211.37
2026/09/26 00:46:45.950, 0, 26675, 97871, 43, 211.79
2026/09/26 00:46:45.950, 1, 26675, 97871, 72, 219.09
2026/09/26 00:46:45.950, 2, 26675, 97871, 52, 210.38
2026/09/26 00:46:45.950, 3, 26675, 97871, 46, 212.39
2026/09/26 00:46:46.150, 0, 26675, 97871, 56, 212.51
2026/09/26 00:46:46.150, 1, 26675, 97871, 75, 220.20
2026/09/26 00:46:46.150, 2, 26675, 97871, 46, 210.34
2026/09/26 00:46:46.150, 3, 26675, 97871, 48, 213.13
2026/09/26 00:46:46.350, 0, 26675, 97871, 58, 211.35
2026/09/26 00:46:46.350, 1, 26675, 97871, 85, 219.64
2026/09/26 00:46:46.350, 2, 26675, 97871, 63, 209.81
2026/09/26 00:46:46.350, 3, 26675, 97871, 42, 212.68
2026/09/26 00:46:46.551, 0, 26675, 97871, 63, 212.66
2026/09/26 00:46:46.551, 1, 26675, 97871, 76, 219.64
2026/09/26 00:46:46.551, 2, 26675, 97871, 68, 210.75
2026/09/26 00:46:46.551, 3, 26675, 97871, 39, 210.72
2026/09/26 00:46:46.751, 0, 26675, 97871, 49, 212.76
2026/09/26 00:46:46.751, 1, 26675, 97871, 79, 220.69
2026/09/26 00:46:46.751, 2, 26675, 97871, 45, 211.37
2026/09/26 00:46:46.752, 3, 26675, 97871, 64, 210.02
2026/09/26 00:46:46.952, 0, 26675, 97871, 41, 211.91
2026/09/26 00:46:46.952, 1, 26675, 97871, 79, 220.58
2026/09/26 00:46:46.952, 2, 26675, 97871, 45, 212.93
2026/09/26 00:46:46.952, 3, 26675, 97871, 45, 211.04
2026/09/26 00:46:47.152, 0, 26675, 97871, 51, 212.17
2026/09/26 00:46:47.152, 1, 26675, 97871, 66, 220.13
2026/09/26 00:46:47.152, 2, 26675, 97871, 48, 213.46
2026/09/26 00:46:47.152, 3, 26675, 97871, 49, 209.26
2026/09/26 00:46:47.352, 0, 26675, 97871, 56, 211.73
2026/09/26 00:46:47.352, 1, 26675, 97871, 69, 221.34
2026/09/26 00:46:47.352, 2, 26675, 97871, 39, 213.66
2026/09/26 00:46:47.352, 3, 26675, 97871, 52, 209.81
2026/09/26 00:46:47.552, 0, 26675, 97871, 56, 211.33
2026/09/26 00:46:47.552, 1, 26675, 97871, 76, 221.42
2026/09/26 00:46:47.552, 2, 26675, 97871, 49, 213.63
2026/09/26 00:46:47.552, 3, 26675, 97871, 47, 211.09
2026/09/26 00:46:47.752, 0, 26675, 97871, 44, 211.11
2026/09/26 00:46:47.752, 1, 26675, 97871, 73, 221.68
2026/09/26 00:46:47.752, 2, 26675, 97871, 65, 214.51
2026/09/26 00:46:47.752, 3, 26675, 97871, 39, 211.58
2026/09/26 00:46:47.952, 0, 26675, 97871, 61, 212.36
2026/09/26 00:46:47.952, 1, 26675, 97871, 58, 222.33
2026/09/26 00:46:47.952, 2, 26675, 97871, 44, 213.95
2026/09/26 00:46:47.952, 3, 26675, 97871, 52, 210.12
2026/09/26 00:46:48.153, 0, 26675, 97871, 60, 213.66
2026/09/26 00:46:48.153, 1, 26675, 97871, 81, 222.63
2026/09/26 00:46:48.153, 2, 26675, 97871, 64, 212.74
2026/09/26 00:46:48.153, 3, 26675, 97871, 45, 211.54
2026/09/26 00:46:48.353, 0, 26675, 97871, 41, 214.33
2026/09/26 00:46:48.353, 1, 26675, 97871, 75, 222.78
2026/09/26 00:46:48.353, 2, 26675, 97871, 44, 213.68
2026/09/26 00:46:48.353, 3, 26675, 97871, 53, 211.07
2026/09/26 00:46:48.553, 0, 26675, 97871, 59, 215.69
2026/09/26 00:46:48.553, 1, 26675, 97871, 70, 223.85
2026/09/26 00:46:48.553, 2, 26675, 97871, 48, 213.90
2026/09/26 00:46:48.553, 3, 26675, 97871, 64, 211.86
2026/09/26 00:46:48.753, 0, 26675, 97871, 50, 216.15
2026/09/26 00:46:48.753, 1, 26675, 97871, 78, 223.96
2026/09/26 00:46:48.753, 2, 26675, 97871, 42, 213.27
2026/09/26 00:46:48.753, 3, 26675, 97871, 76, 213.08
2026/09/26 00:46:48.953, 0, 26675, 97871, 48, 216.67
2026/09/26 00:46:48.953, 1, 26675, 97871, 78, 224.43
2026/09/26 00:46:48.953, 2, 26675, 97871, 49, 213.38
2026/09/26 00:46:48.953, 3, 26675, 97871, 51, 213.62
2026/09/26 00:46:49.153, 0, 26675, 97871, 46, 216.19
2026/09/26 00:46:49.153, 1, 26675, 97871, 71, 224.27
2026/09/26 00:46:49.153, 2, 26675, 97871, 64, 214.01
2026/09/26 00:46:49.153, 3, 26675, 97871, 40, 214.02
2026/09/26 00:46:49.353, 0, 26675, 97871, 65, 217.22
2026/09/26 00:46:49.353, 1, 26675, 97871, 78, 224.34
2026/09/26 00:46:49.353, 2, 26675, 97871, 41, 214.15
2026/09/26 00:46:49.353, 3, 26675, 97871, 50, 214.52
2026/09/26 00:46:49.554, 0, 26675, 97871, 61, 216.99
2026/09/26 00:46:49.554, 1, 26675, 97871, 75, 224.29
2026/09/26 00:46:49.554, 2, 26675, 97871, 64, 214.09
2026/09/26 00:46:49.554, 3, 26675, 97871, 52, 214.41
2026/09/26 00:46:49.754, 0, 26675, 97871, 44, 216.11
2026/09/26 00:46:49.754, 1, 26675, 97871, 62, 223.35
2026/09/26 00:46:49.754, 2, 26675, 97871, 42, 214.38
2026/09/26 00:46:49.754, 3, 26675, 97871, 46, 214.73
2026/09/26 00:46:49.954, 0, 26675, 97871, 48, 213.19
2026/09/26 00:46:49.954, 1, 26675, 97871, 66, 226.76
2026/09/26 00:46:49.954, 2, 26675, 97871, 44, 215.01
2026/09/26 00:46:49.954, 3, 26675, 97871, 15, 215.08
2026/09/26 00:46:50.154, 0, 26675, 97871, 69, 233.59
2026/09/26 00:46:50.154, 1, 26675, 97871, 100, 258.52
2026/09/26 00:46:50.154, 2, 26675, 97871, 100, 243.37
2026/09/26 00:46:50.154, 3, 26675, 97871, 100, 241.62
2026/09/26 00:46:50.354, 0, 26675, 97871, 100, 258.81
2026/09/26 00:46:50.354, 1, 26675, 97871, 87, 269.43
2026/09/26 00:46:50.354, 2, 26675, 97871, 60, 258.93
2026/09/26 00:46:50.354, 3, 26675, 97871, 68, 258.27
2026/09/26 00:46:50.554, 0, 26675, 97871, 44, 255.47
2026/09/26 00:46:50.554, 1, 26675, 97871, 78, 267.75
2026/09/26 00:46:50.554, 2, 26675, 97871, 45, 258.35
2026/09/26 00:46:50.554, 3, 26675, 97871, 49, 258.40
2026/09/26 00:46:50.754, 0, 26675, 97871, 41, 256.12
2026/09/26 00:46:50.754, 1, 26675, 97871, 74, 269.13
2026/09/26 00:46:50.754, 2, 26675, 97871, 56, 258.92
2026/09/26 00:46:50.754, 3, 26675, 97871, 56, 257.58
2026/09/26 00:46:50.955, 0, 26675, 97871, 40, 258.26
2026/09/26 00:46:50.955, 1, 26675, 97871, 67, 264.69
2026/09/26 00:46:50.955, 2, 26675, 97871, 44, 260.59
2026/09/26 00:46:50.955, 3, 26675, 97871, 54, 259.21
2026/09/26 00:46:51.155, 0, 26675, 97871, 42, 238.83
2026/09/26 00:46:51.155, 1, 26675, 97871, 77, 231.92
2026/09/26 00:46:51.155, 2, 26675, 97871, 39, 233.60
2026/09/26 00:46:51.155, 3, 26675, 97871, 59, 232.09
2026/09/26 00:46:51.355, 0, 26675, 97871, 58, 209.90
2026/09/26 00:46:51.355, 1, 26675, 97871, 75, 218.97
2026/09/26 00:46:51.355, 2, 26675, 97871, 42, 215.28
2026/09/26 00:46:51.355, 3, 26675, 97871, 67, 213.15
2026/09/26 00:46:51.555, 0, 26675, 97871, 69, 210.13
2026/09/26 00:46:51.555, 1, 26675, 97871, 74, 219.59
2026/09/26 00:46:51.555, 2, 26675, 97871, 40, 214.68
2026/09/26 00:46:51.555, 3, 26675, 97871, 58, 212.83
2026/09/26 00:46:51.755, 0, 26675, 97871, 48, 209.61
2026/09/26 00:46:51.755, 1, 26675, 97871, 74, 219.45
2026/09/26 00:46:51.755, 2, 26675, 97871, 44, 212.78
2026/09/26 00:46:51.755, 3, 26675, 97871, 69, 212.31
2026/09/26 00:46:51.955, 0, 26675, 97871, 47, 210.01
2026/09/26 00:46:51.955, 1, 26675, 97871, 82, 219.95
2026/09/26 00:46:51.955, 2, 26675, 97871, 40, 212.53
2026/09/26 00:46:51.955, 3, 26675, 97871, 53, 212.68
2026/09/26 00:46:52.155, 0, 26675, 97871, 49, 210.09
2026/09/26 00:46:52.155, 1, 26675, 97871, 76, 220.66
2026/09/26 00:46:52.155, 2, 26675, 97871, 43, 212.37
2026/09/26 00:46:52.155, 3, 26675, 97871, 59, 212.90
2026/09/26 00:46:52.356, 0, 26675, 97871, 56, 210.05
2026/09/26 00:46:52.356, 1, 26675, 97871, 74, 220.23
2026/09/26 00:46:52.356, 2, 26675, 97871, 42, 210.90
2026/09/26 00:46:52.356, 3, 26675, 97871, 68, 212.53
2026/09/26 00:46:52.556, 0, 26675, 97871, 50, 211.09
2026/09/26 00:46:52.556, 1, 26675, 97871, 80, 221.38
2026/09/26 00:46:52.556, 2, 26675, 97871, 49, 211.08
2026/09/26 00:46:52.556, 3, 26675, 97871, 54, 212.47
2026/09/26 00:46:52.756, 0, 26675, 97871, 52, 210.98
2026/09/26 00:46:52.756, 1, 26675, 97871, 76, 220.73
2026/09/26 00:46:52.756, 2, 26675, 97871, 46, 210.63
2026/09/26 00:46:52.756, 3, 26675, 97871, 58, 212.97
2026/09/26 00:46:52.956, 0, 26675, 97871, 46, 210.14
2026/09/26 00:46:52.956, 1, 26675, 97871, 72, 220.66
2026/09/26 00:46:52.956, 2, 26675, 97871, 41, 210.25
2026/09/26 00:46:52.956, 3, 26675, 97871, 57, 212.78
2026/09/26 00:46:53.156, 0, 26675, 97871, 42, 209.90
2026/09/26 00:46:53.156, 1, 26675, 97871, 76, 220.38
2026/09/26 00:46:53.156, 2, 26675, 97871, 40, 209.52
2026/09/26 00:46:53.156, 3, 26675, 97871, 43, 213.35
2026/09/26 00:46:53.356, 0, 26675, 97871, 57, 210.40
2026/09/26 00:46:53.356, 1, 26675, 97871, 79, 220.53
2026/09/26 00:46:53.356, 2, 26675, 97871, 41, 210.31
2026/09/26 00:46:53.356, 3, 26675, 97871, 71, 213.91
2026/09/26 00:46:53.556, 0, 26675, 97871, 60, 209.28
2026/09/26 00:46:53.556, 1, 26675, 97871, 72, 220.44
2026/09/26 00:46:53.556, 2, 26675, 97871, 42, 209.93
2026/09/26 00:46:53.556, 3, 26675, 97871, 59, 214.90
2026/09/26 00:46:53.757, 0, 26675, 97871, 43, 211.17
2026/09/26 00:46:53.757, 1, 26675, 97871, 74, 221.01
2026/09/26 00:46:53.757, 2, 26675, 97871, 38, 210.65
2026/09/26 00:46:53.757, 3, 26675, 97871, 63, 213.53
2026/09/26 00:46:53.957, 0, 26675, 97871, 55, 212.91
2026/09/26 00:46:53.957, 1, 26675, 97871, 81, 221.44
2026/09/26 00:46:53.957, 2, 26675, 97871, 46, 211.05
2026/09/26 00:46:53.957, 3, 26675, 97871, 47, 213.85
2026/09/26 00:46:54.157, 0, 26675, 97871, 45, 213.31
2026/09/26 00:46:54.157, 1, 26675, 97871, 70, 221.04
2026/09/26 00:46:54.157, 2, 26675, 97871, 47, 210.94
2026/09/26 00:46:54.157, 3, 26675, 97871, 49, 212.01
2026/09/26 00:46:54.357, 0, 26675, 97871, 52, 213.93
2026/09/26 00:46:54.357, 1, 26675, 97871, 76, 222.50
2026/09/26 00:46:54.357, 2, 26675, 97871, 43, 210.74
2026/09/26 00:46:54.357, 3, 26675, 97871, 52, 211.44
2026/09/26 00:46:54.557, 0, 26675, 97871, 55, 216.22
2026/09/26 00:46:54.557, 1, 26675, 97871, 77, 221.74
2026/09/26 00:46:54.557, 2, 26675, 97871, 42, 211.46
2026/09/26 00:46:54.557, 3, 26675, 97871, 69, 211.35
2026/09/26 00:46:54.757, 0, 26675, 97871, 41, 215.32
2026/09/26 00:46:54.757, 1, 26675, 97871, 71, 221.55
2026/09/26 00:46:54.757, 2, 26675, 97871, 43, 212.03
2026/09/26 00:46:54.757, 3, 26675, 97871, 57, 211.88
2026/09/26 00:46:54.957, 0, 26675, 97871, 45, 214.33
2026/09/26 00:46:54.957, 1, 26675, 97871, 71, 222.51
2026/09/26 00:46:54.957, 2, 26675, 97871, 42, 211.48
2026/09/26 00:46:54.957, 3, 26675, 97871, 69, 212.59
2026/09/26 00:46:55.158, 0, 26675, 97871, 44, 215.57
2026/09/26 00:46:55.158, 1, 26675, 97871, 58, 222.73
2026/09/26 00:46:55.158, 2, 26675, 97871, 43, 211.46
2026/09/26 00:46:55.158, 3, 26675, 97871, 58, 212.81
2026/09/26 00:46:55.358, 0, 26675, 97871, 43, 214.74
2026/09/26 00:46:55.358, 1, 26675, 97871, 81, 222.04
2026/09/26 00:46:55.358, 2, 26675, 97871, 44, 211.83
2026/09/26 00:46:55.358, 3, 26675, 97871, 65, 214.74
2026/09/26 00:46:55.558, 0, 26675, 97871, 42, 215.11
2026/09/26 00:46:55.558, 1, 26675, 97871, 74, 222.42
2026/09/26 00:46:55.558, 2, 26675, 97871, 40, 211.53
2026/09/26 00:46:55.558, 3, 26675, 97871, 51, 215.18
2026/09/26 00:46:55.758, 0, 26675, 97871, 51, 214.94
2026/09/26 00:46:55.758, 1, 26675, 97871, 78, 223.54
2026/09/26 00:46:55.758, 2, 26675, 97871, 49, 212.13
2026/09/26 00:46:55.758, 3, 26675, 97871, 40, 215.96
2026/09/26 00:46:55.958, 0, 26675, 97871, 62, 214.85
2026/09/26 00:46:55.958, 1, 26675, 97871, 78, 222.52
2026/09/26 00:46:55.958, 2, 26675, 97871, 54, 211.84
2026/09/26 00:46:55.958, 3, 26675, 97871, 41, 215.95
2026/09/26 00:46:56.158, 0, 26675, 97871, 65, 214.23
2026/09/26 00:46:56.158, 1, 26675, 97871, 73, 223.35
2026/09/26 00:46:56.158, 2, 26675, 97871, 65, 212.87
2026/09/26 00:46:56.158, 3, 26675, 97871, 38, 216.19
2026/09/26 00:46:56.358, 0, 26675, 97871, 60, 214.29
2026/09/26 00:46:56.358, 1, 26675, 97871, 78, 224.16
2026/09/26 00:46:56.358, 2, 26675, 97871, 59, 211.99
2026/09/26 00:46:56.358, 3, 26675, 97871, 39, 215.32
2026/09/26 00:46:56.558, 0, 26675, 97871, 55, 214.05
2026/09/26 00:46:56.559, 1, 26675, 97871, 82, 223.78
2026/09/26 00:46:56.559, 2, 26675, 97871, 44, 213.20
2026/09/26 00:46:56.559, 3, 26675, 97871, 64, 214.45
2026/09/26 00:46:56.759, 0, 26675, 97871, 53, 214.41
2026/09/26 00:46:56.759, 1, 26675, 97871, 74, 223.46
2026/09/26 00:46:56.759, 2, 26675, 97871, 41, 213.63
2026/09/26 00:46:56.759, 3, 26675, 97871, 67, 213.74
2026/09/26 00:46:56.959, 0, 26675, 97871, 55, 214.40
2026/09/26 00:46:56.959, 1, 26675, 97871, 77, 224.29
2026/09/26 00:46:56.959, 2, 26675, 97871, 48, 215.38
2026/09/26 00:46:56.959, 3, 26675, 97871, 62, 214.28
2026/09/26 00:46:57.159, 0, 26675, 97871, 43, 214.76
2026/09/26 00:46:57.159, 1, 26675, 97871, 86, 222.37
2026/09/26 00:46:57.159, 2, 26675, 97871, 47, 215.09
2026/09/26 00:46:57.159, 3, 26675, 97871, 61, 214.52
2026/09/26 00:46:57.359, 0, 26675, 97871, 39, 219.89
2026/09/26 00:46:57.359, 1, 26675, 97871, 71, 240.84
2026/09/26 00:46:57.359, 2, 26675, 97871, 100, 226.48
2026/09/26 00:46:57.359, 3, 26675, 97871, 83, 225.24
2026/09/26 00:46:57.559, 0, 26675, 97871, 100, 247.04
2026/09/26 00:46:57.559, 1, 26675, 97871, 100, 267.85
2026/09/26 00:46:57.559, 2, 26675, 97871, 100, 255.15
2026/09/26 00:46:57.559, 3, 26675, 97871, 100, 251.09
2026/09/26 00:46:57.759, 0, 26675, 97871, 100, 258.02
2026/09/26 00:46:57.759, 1, 26675, 97871, 75, 267.32
2026/09/26 00:46:57.759, 2, 26675, 97871, 57, 258.71
2026/09/26 00:46:57.759, 3, 26675, 97871, 48, 257.87
2026/09/26 00:46:57.960, 0, 26675, 97871, 39, 257.25
2026/09/26 00:46:57.960, 1, 26675, 97871, 74, 266.10
2026/09/26 00:46:57.960, 2, 26675, 97871, 39, 257.56
2026/09/26 00:46:57.960, 3, 26675, 97871, 71, 257.61
2026/09/26 00:46:58.160, 0, 26675, 97871, 53, 256.13
2026/09/26 00:46:58.160, 1, 26675, 97871, 76, 266.76
2026/09/26 00:46:58.160, 2, 26675, 97871, 38, 256.32
2026/09/26 00:46:58.160, 3, 26675, 97871, 59, 258.30
2026/09/26 00:46:58.360, 0, 26675, 97871, 48, 251.63
2026/09/26 00:46:58.360, 1, 26675, 97871, 81, 248.49
2026/09/26 00:46:58.360, 2, 26675, 97871, 45, 246.25
2026/09/26 00:46:58.360, 3, 26675, 97871, 63, 251.90
2026/09/26 00:46:58.560, 0, 26675, 97871, 48, 222.68
2026/09/26 00:46:58.560, 1, 26675, 97871, 74, 221.49
2026/09/26 00:46:58.560, 2, 26675, 97871, 39, 220.12
2026/09/26 00:46:58.560, 3, 26675, 97871, 68, 221.95
2026/09/26 00:46:58.760, 0, 26675, 97871, 53, 207.18
2026/09/26 00:46:58.760, 1, 26675, 97871, 71, 220.34
2026/09/26 00:46:58.760, 2, 26675, 97871, 39, 212.81
2026/09/26 00:46:58.760, 3, 26675, 97871, 54, 214.54
2026/09/26 00:46:58.960, 0, 26675, 97871, 52, 206.96
2026/09/26 00:46:58.960, 1, 26675, 97871, 79, 220.36
2026/09/26 00:46:58.960, 2, 26675, 97871, 38, 212.42
2026/09/26 00:46:58.960, 3, 26675, 97871, 61, 214.05
2026/09/26 00:46:59.160, 0, 26675, 97871, 45, 207.35
2026/09/26 00:46:59.160, 1, 26675, 97871, 64, 221.09
2026/09/26 00:46:59.160, 2, 26675, 97871, 43, 212.19
2026/09/26 00:46:59.160, 3, 26675, 97871, 46, 211.25
2026/09/26 00:46:59.361, 0, 26675, 97871, 43, 207.46
2026/09/26 00:46:59.361, 1, 26675, 97871, 64, 220.15
2026/09/26 00:46:59.361, 2, 26675, 97871, 42, 211.63
2026/09/26 00:46:59.361, 3, 26675, 97871, 69, 209.23
2026/09/26 00:46:59.561, 0, 26675, 97871, 45, 209.22
2026/09/26 00:46:59.561, 1, 26675, 97871, 80, 219.55
2026/09/26 00:46:59.561, 2, 26675, 97871, 42, 212.35
2026/09/26 00:46:59.561, 3, 26675, 97871, 64, 207.98
2026/09/26 00:46:59.761, 0, 26675, 97871, 40, 210.79
2026/09/26 00:46:59.761, 1, 26675, 97871, 77, 220.26
2026/09/26 00:46:59.761, 2, 26675, 97871, 47, 212.94
2026/09/26 00:46:59.761, 3, 26675, 97871, 62, 209.66
2026/09/26 00:46:59.961, 0, 26675, 97871, 46, 210.64
2026/09/26 00:46:59.961, 1, 26675, 97871, 74, 219.70
2026/09/26 00:46:59.961, 2, 26675, 97871, 43, 213.64
2026/09/26 00:46:59.961, 3, 26675, 97871, 67, 209.71
2026/09/26 00:47:00.161, 0, 26675, 97871, 42, 211.13
2026/09/26 00:47:00.161, 1, 26675, 97871, 76, 218.80
2026/09/26 00:47:00.161, 2, 26675, 97871, 42, 214.35
2026/09/26 00:47:00.161, 3, 26675, 97871, 63, 210.65
2026/09/26 00:47:00.361, 0, 26675, 97871, 43, 212.10
2026/09/26 00:47:00.361, 1, 26675, 97871, 66, 219.90
2026/09/26 00:47:00.361, 2, 26675, 97871, 55, 215.22
2026/09/26 00:47:00.361, 3, 26675, 97871, 58, 210.71
2026/09/26 00:47:00.561, 0, 26675, 97871, 39, 211.38
2026/09/26 00:47:00.561, 1, 26675, 97871, 74, 219.79
2026/09/26 00:47:00.561, 2, 26675, 97871, 39, 214.05
2026/09/26 00:47:00.561, 3, 26675, 97871, 75, 212.13
2026/09/26 00:47:00.761, 0, 26675, 97871, 57, 210.37
2026/09/26 00:47:00.762, 1, 26675, 97871, 70, 219.80
2026/09/26 00:47:00.762, 2, 26675, 97871, 48, 214.78
2026/09/26 00:47:00.762, 3, 26675, 97871, 49, 211.21
2026/09/26 00:47:00.962, 0, 26675, 97871, 42, 211.20
2026/09/26 00:47:00.962, 1, 26675, 97871, 80, 221.20
2026/09/26 00:47:00.962, 2, 26675, 97871, 42, 213.45
2026/09/26 00:47:00.962, 3, 26675, 97871, 66, 210.63
2026/09/26 00:47:01.162, 0, 26675, 97871, 51, 210.61
2026/09/26 00:47:01.162, 1, 26675, 97871, 73, 220.99
2026/09/26 00:47:01.162, 2, 26675, 97871, 44, 213.39
2026/09/26 00:47:01.162, 3, 26675, 97871, 71, 210.22
2026/09/26 00:47:01.362, 0, 26675, 97871, 39, 209.38
2026/09/26 00:47:01.362, 1, 26675, 97871, 76, 221.01
2026/09/26 00:47:01.362, 2, 26675, 97871, 39, 212.70
2026/09/26 00:47:01.362, 3, 26675, 97871, 68, 211.08
2026/09/26 00:47:01.562, 0, 26675, 97871, 53, 209.89
2026/09/26 00:47:01.562, 1, 26675, 97871, 80, 221.20
2026/09/26 00:47:01.562, 2, 26675, 97871, 38, 213.36
2026/09/26 00:47:01.562, 3, 26675, 97871, 63, 210.84
2026/09/26 00:47:01.762, 0, 26675, 97871, 60, 211.51
2026/09/26 00:47:01.762, 1, 26675, 97871, 77, 220.94
2026/09/26 00:47:01.762, 2, 26675, 97871, 43, 212.82
2026/09/26 00:47:01.762, 3, 26675, 97871, 63, 211.29
2026/09/26 00:47:01.962, 0, 26675, 97871, 57, 211.22
2026/09/26 00:47:01.962, 1, 26675, 97871, 72, 221.51
2026/09/26 00:47:01.962, 2, 26675, 97871, 37, 212.86
2026/09/26 00:47:01.962, 3, 26675, 97871, 63, 211.86
2026/09/26 00:47:02.162, 0, 26675, 97871, 53, 212.04
2026/09/26 00:47:02.163, 1, 26675, 97871, 73, 221.15
2026/09/26 00:47:02.163, 2, 26675, 97871, 54, 212.85
2026/09/26 00:47:02.163, 3, 26675, 97871, 53, 212.04
2026/09/26 00:47:02.363, 0, 26675, 97871, 54, 212.81
2026/09/26 00:47:02.363, 1, 26675, 97871, 75, 221.53
2026/09/26 00:47:02.363, 2, 26675, 97871, 38, 213.36
2026/09/26 00:47:02.363, 3, 26675, 97871, 56, 213.42
2026/09/26 00:47:02.563, 0, 26675, 97871, 65, 214.14
2026/09/26 00:47:02.563, 1, 26675, 97871, 70, 221.86
2026/09/26 00:47:02.563, 2, 26675, 97871, 43, 212.93
2026/09/26 00:47:02.563, 3, 26675, 97871, 53, 212.49
2026/09/26 00:47:02.763, 0, 26675, 97871, 50, 213.92
2026/09/26 00:47:02.763, 1, 26675, 97871, 74, 221.72
2026/09/26 00:47:02.763, 2, 26675, 97871, 52, 212.86
2026/09/26 00:47:02.763, 3, 26675, 97871, 52, 211.02
2026/09/26 00:47:02.963, 0, 26675, 97871, 38, 215.01
2026/09/26 00:47:02.963, 1, 26675, 97871, 83, 221.58
2026/09/26 00:47:02.963, 2, 26675, 97871, 44, 212.73
2026/09/26 00:47:02.963, 3, 26675, 97871, 66, 212.48
2026/09/26 00:47:03.163, 0, 26675, 97871, 56, 215.18
2026/09/26 00:47:03.163, 1, 26675, 97871, 78, 221.91
2026/09/26 00:47:03.163, 2, 26675, 97871, 44, 212.46
2026/09/26 00:47:03.163, 3, 26675, 97871, 53, 211.80
2026/09/26 00:47:03.363, 0, 26675, 97871, 42, 215.57
2026/09/26 00:47:03.363, 1, 26675, 97871, 79, 222.60
2026/09/26 00:47:03.363, 2, 26675, 97871, 44, 211.13
2026/09/26 00:47:03.363, 3, 26675, 97871, 55, 211.94
2026/09/26 00:47:03.564, 0, 26675, 97871, 45, 214.78
2026/09/26 00:47:03.564, 1, 26675, 97871, 76, 223.52
2026/09/26 00:47:03.564, 2, 26675, 97871, 41, 211.05
2026/09/26 00:47:03.564, 3, 26675, 97871, 44, 215.20
2026/09/26 00:47:03.764, 0, 26675, 97871, 54, 215.84
2026/09/26 00:47:03.764, 1, 26675, 97871, 71, 223.91
2026/09/26 00:47:03.764, 2, 26675, 97871, 47, 212.18
2026/09/26 00:47:03.764, 3, 26675, 97871, 43, 217.08
2026/09/26 00:47:03.964, 0, 26675, 97871, 43, 214.78
2026/09/26 00:47:03.964, 1, 26675, 97871, 65, 224.73
2026/09/26 00:47:03.964, 2, 26675, 97871, 53, 212.20
2026/09/26 00:47:03.964, 3, 26675, 97871, 55, 216.74
2026/09/26 00:47:04.164, 0, 26675, 97871, 43, 215.26
2026/09/26 00:47:04.164, 1, 26675, 97871, 71, 225.84
2026/09/26 00:47:04.164, 2, 26675, 97871, 50, 212.26
2026/09/26 00:47:04.164, 3, 26675, 97871, 56, 217.43
2026/09/26 00:47:04.364, 0, 26675, 97871, 42, 216.52
2026/09/26 00:47:04.364, 1, 26675, 97871, 61, 225.02
2026/09/26 00:47:04.364, 2, 26675, 97871, 45, 214.47
2026/09/26 00:47:04.364, 3, 26675, 97871, 69, 216.46
2026/09/26 00:47:04.564, 0, 26675, 97871, 45, 215.50
2026/09/26 00:47:04.565, 1, 26675, 97871, 60, 223.93
2026/09/26 00:47:04.565, 2, 26675, 97871, 17, 210.77
2026/09/26 00:47:04.565, 3, 26675, 97871, 42, 212.14
